sampler,budget,repeat,global_mse,global_spearman,global_kendall,mean_per_env_mse,mean_per_env_spearman,coverage__retro,coverage__spectra,coverage__wetlab
stratified_proportional_nested,90,67,5.2005357804864426e-05,0.9930069930069931,0.9696969696969696,0.00024790469681145176,0.9976689976689977,23,38,29
stratified_proportional_nested,90,68,9.644980224930918e-05,0.9930069930069931,0.9696969696969696,0.00023064592982618512,0.9964912280701754,23,38,29
stratified_proportional_nested,90,69,3.549191765076363e-05,1.0,0.9999999999999998,0.00020922002942332115,0.9976689976689977,23,38,29
stratified_proportional_nested,90,70,4.65417381568478e-05,0.9930069930069931,0.9696969696969696,0.00019792523228423379,0.9970857367963788,23,38,29
stratified_proportional_nested,90,71,2.425822532959973e-05,0.9930069930069931,0.9696969696969696,0.00011708560631678352,0.9941602257391732,23,38,29
stratified_proportional_nested,90,72,0.000120519498423025,0.9930069930069931,0.9696969696969696,0.0002883985106258,0.9947547344653765,23,38,29
stratified_proportional_nested,90,73,8.308845035367849e-05,1.0,0.9999999999999998,0.0002136543928893993,0.9970857367963788,23,38,29
stratified_proportional_nested,90,74,8.485712209870966e-05,1.0,0.9999999999999998,0.00026006011839487247,0.9953379953379954,23,38,29
stratified_proportional_nested,90,75,8.338614757808974e-05,0.9930069930069931,0.9696969696969696,0.0002555454514227369,0.9906759906759909,23,38,29
stratified_proportional_nested,90,76,6.281877169156532e-05,1.0,0.9999999999999998,0.00017142203827209604,0.9988304093567252,23,38,29
stratified_proportional_nested,90,77,6.623353397157589e-05,1.0,0.9999999999999998,0.00036310115288129113,0.9976689976689977,23,38,29
stratified_proportional_nested,90,78,0.00024772377125377546,0.9860139860139862,0.9393939393939392,0.00029031016958772294,0.9964994070257228,23,38,29
stratified_proportional_nested,90,79,0.00013346057188419255,0.9930069930069931,0.9696969696969696,0.00024529844764108514,0.989509468930753,23,38,29
stratified_proportional_nested,90,80,0.00010395352346461504,1.0,0.9999999999999998,0.0002656772313527057,0.9976689976689977,23,38,29
stratified_proportional_nested,90,81,0.00010894432987386072,1.0,0.9999999999999998,0.0002298194955598575,0.9970857367963788,23,38,29
stratified_proportional_nested,90,82,4.6033901715204896e-05,0.9930069930069931,0.9696969696969696,0.00010756314829530895,0.9894982210771684,23,38,29
stratified_proportional_nested,90,83,8.82806401794384e-05,1.0,0.9999999999999998,0.0002119295413023931,0.9970857367963788,23,38,29
stratified_proportional_nested,90,84,3.7348147402973964e-05,1.0,0.9999999999999998,0.00026332972821926156,0.9970857367963788,23,38,29
stratified_proportional_nested,90,85,2.5422746825090947e-05,0.9930069930069931,0.9696969696969696,0.00022260876441870448,0.9976689976689977,23,38,29
stratified_proportional_nested,90,86,6.125148336304688e-05,1.0,0.9999999999999998,0.00014996888765626734,0.9941535812326444,23,38,29
stratified_proportional_nested,90,87,3.674399715343332e-05,0.9930069930069931,0.9696969696969696,0.00021135227487657036,0.9924237321343742,23,38,29
stratified_proportional_nested,90,88,2.9108938927358788e-05,0.9930069930069931,0.9696969696969696,0.00022585318279725466,0.9947547344653765,23,38,29
stratified_proportional_nested,90,89,3.586841708163594e-05,1.0,0.9999999999999998,0.00011622238757220088,0.9941602257391731,23,38,29
stratified_proportional_nested,90,90,0.00011385633407664531,1.0,0.9999999999999998,0.00029301531579662186,0.9970857367963788,23,38,29
stratified_proportional_nested,90,91,3.6428788327586794e-05,1.0,0.9999999999999998,0.0001908592147151216,0.9994167391273812,23,38,29
stratified_proportional_nested,90,92,6.045470549771088e-05,0.9930069930069931,0.9696969696969696,0.00011872042745812824,0.9959079671975566,23,38,29
stratified_proportional_nested,90,93,4.9623780009575934e-05,0.9930069930069931,0.9696969696969696,0.0001988322177889722,0.9976689976689977,23,38,29
stratified_proportional_nested,90,94,0.00018528615633389063,0.9930069930069931,0.9696969696969696,0.0002946657824727306,0.9970857367963788,23,38,29
stratified_proportional_nested,90,95,7.378978999118816e-05,0.9930069930069931,0.9696969696969696,0.00023913276698689042,0.9976689976689977,23,38,29
stratified_proportional_nested,90,96,0.00015287218207594497,1.0,0.9999999999999998,0.00029301531579662175,0.9970857367963788,23,38,29
stratified_proportional_nested,90,97,3.3005270246857925e-05,1.0,0.9999999999999998,0.0002600513698741125,0.9959161461531041,23,38,29
stratified_proportional_nested,90,98,1.6448051089165934e-05,0.9930069930069931,0.9696969696969696,0.00016678842863800876,0.9959161461531041,23,38,29
stratified_proportional_nested,90,99,9.180922786878257e-05,1.0,0.9999999999999998,0.00017036372306379467,0.9964994070257229,23,38,29
stratified_proportional_nested,90,100,3.1867016153520455e-05,0.9860139860139862,0.9393939393939392,0.00021985728142106015,0.9941602257391731,23,38,29
stratified_proportional_nested,90,101,9.459357249709878e-05,0.9860139860139862,0.9393939393939392,0.00028280332777531317,0.9976689976689977,23,38,29
stratified_proportional_nested,90,102,3.6577636939792066e-05,1.0,0.9999999999999998,0.00019491165416422464,0.9976689976689977,23,38,29
stratified_proportional_nested,90,103,6.623353397157583e-05,1.0,0.9999999999999998,0.00036310115288129113,0.9976689976689977,23,38,29
stratified_proportional_nested,90,104,2.874119529720298e-05,0.9860139860139862,0.9393939393939392,0.00016670293422535606,0.9941602257391731,23,38,29
stratified_proportional_nested,90,105,5.164636997542835e-05,1.0,0.9999999999999998,0.00014596765650822178,0.9941535812326444,23,38,29
stratified_proportional_nested,90,106,0.00014412513715868786,1.0,0.9999999999999998,0.00030793033108997075,0.9976689976689977,23,38,29
stratified_proportional_nested,90,107,9.70627082995673e-05,0.9930069930069931,0.9696969696969696,0.00023128148386395092,0.9924237321343742,23,38,29
stratified_proportional_nested,90,108,5.260075225368787e-05,1.0,0.9999999999999998,0.000170174085763278,0.9964994070257228,23,38,29
stratified_proportional_nested,90,109,0.00024246153502227268,1.0,0.9999999999999998,0.00033463417666261926,0.9970857367963788,23,38,29
stratified_proportional_nested,90,110,0.00021175494190433153,0.9930069930069931,0.9696969696969696,0.0003203533431646636,0.9976689976689977,23,38,29
stratified_proportional_nested,90,111,0.00020267517655979048,1.0,0.9999999999999998,0.00028679009560866425,0.9877438351122563,23,38,29
stratified_proportional_nested,90,112,4.0290096444213823e-05,1.0,0.9999999999999998,0.00020906985668807818,0.9976689976689977,23,38,29
stratified_proportional_nested,90,113,4.1603466551909195e-05,0.9930069930069931,0.9696969696969696,0.00010068286426755169,0.9941602257391732,23,38,29
stratified_proportional_nested,90,114,9.360416701596742e-05,0.9930069930069931,0.9696969696969696,0.00021051851535422786,0.9988334782547623,23,38,29
stratified_proportional_nested,90,115,0.00021685957372291056,1.0,0.9999999999999998,0.00029778921873575614,0.993006993006993,23,38,29
stratified_proportional_nested,90,116,6.997226087815114e-05,0.9930069930069931,0.9696969696969696,0.0002007916304049704,1.0,23,38,29
stratified_proportional_nested,90,117,0.0003475048762358263,1.0,0.9999999999999998,0.0003988044462023128,0.9976689976689977,23,38,29
stratified_proportional_nested,90,118,3.389836192009066e-05,0.9930069930069931,0.9696969696969696,9.471304056985498e-05,0.9964912280701754,23,38,29
stratified_proportional_nested,90,119,4.053525886431708e-05,1.0,0.9999999999999998,0.0001908334762633321,1.0,23,38,29
stratified_proportional_nested,90,120,0.00022705132575863516,1.0,0.9999999999999998,0.00033469846865649125,0.9976689976689977,23,38,29
stratified_proportional_nested,90,121,0.00010895308567457895,0.9930069930069931,0.9696969696969696,0.00021214772680195931,0.9994167391273812,23,38,29
stratified_proportional_nested,90,122,4.451914819099626e-05,0.9930069930069931,0.9696969696969696,0.0001893804219477624,0.9970857367963788,23,38,29
stratified_proportional_nested,90,123,4.536846086063986e-05,1.0,0.9999999999999998,0.00019576700243406595,0.9970857367963788,23,38,29
stratified_proportional_nested,90,124,6.692524222829615e-05,1.0,0.9999999999999998,0.00020047755882100023,0.9994167391273812,23,38,29
stratified_proportional_nested,90,125,0.00010158070147004328,0.9930069930069931,0.9696969696969696,0.00029423380908319934,0.9953379953379954,23,38,29
stratified_proportional_nested,90,126,0.0001469707723920289,0.9930069930069931,0.9696969696969696,0.0003019284843679023,0.9906759906759909,23,38,29
stratified_proportional_nested,90,127,3.35743972935255e-05,0.9930069930069931,0.9696969696969696,9.714331363658838e-05,0.9964912280701754,23,38,29
stratified_proportional_nested,90,128,3.5378092241429805e-05,1.0,0.9999999999999998,0.00020237176841993558,0.9976689976689977,23,38,29
stratified_proportional_nested,90,129,6.458744343659614e-05,0.9860139860139862,0.9393939393939392,0.00030227085624561157,0.9953379953379954,23,38,29
stratified_proportional_nested,90,130,2.8487277076381912e-05,0.9930069930069931,0.9696969696969696,0.0001657543817453524,0.9941602257391731,23,38,29
stratified_proportional_nested,90,131,1.832179244281311e-05,1.0,0.9999999999999998,0.0002188551779924655,1.0,23,38,29
stratified_proportional_nested,90,132,8.903363904118448e-05,0.9930069930069931,0.9696969696969696,0.0002136606774619811,0.9988334782547623,23,38,29
stratified_proportional_nested,90,133,0.00026221462144202537,0.9930069930069931,0.9696969696969696,0.00031702590694751353,0.9900804721129953,23,38,29
stratified_proportional_nested,90,134,3.9659678792519535e-05,1.0,0.9999999999999998,0.0001512580431231102,0.9947368421052633,23,38,29
stratified_proportional_nested,90,135,6.12952623666373e-05,1.0,0.9999999999999998,0.00020131797137239974,0.9988304093567252,23,38,29
stratified_proportional_nested,90,136,8.554007455471146e-05,1.0,0.9999999999999998,0.00023159198520788135,1.0,23,38,29
stratified_proportional_nested,90,137,0.0002609625419393551,1.0,0.9999999999999998,0.0003535504231040137,0.9976689976689977,23,38,29
stratified_proportional_nested,90,138,9.444472388489275e-05,0.9930069930069931,0.9696969696969696,0.00020263835247329924,0.9976689976689977,23,38,29
stratified_proportional_nested,90,139,1.9328709525380024e-05,1.0,0.9999999999999998,0.00031057503446733806,0.9947547344653765,23,38,29
stratified_proportional_nested,90,140,9.196683228170641e-05,1.0,0.9999999999999998,0.00023876758251658084,0.993006993006993,23,38,29
stratified_proportional_nested,90,141,1.5922703046086806e-05,0.9930069930069931,0.9696969696969696,0.00015161075386297375,0.9924058397742609,23,38,29
stratified_proportional_nested,90,142,0.00013232231779085544,1.0,0.9999999999999998,0.0002282832748354591,1.0,23,38,29
stratified_proportional_nested,90,143,0.00014554357687499887,0.9930069930069931,0.9696969696969696,0.0002953880103759048,0.9976689976689977,23,38,29
stratified_proportional_nested,90,144,0.0001033843964179462,0.9930069930069931,0.9696969696969696,0.00020488079206773923,0.9895064000327158,23,38,29
stratified_proportional_nested,90,145,5.2933472680970336e-05,0.9930069930069931,0.9696969696969696,0.00031912219511911127,0.9976689976689977,23,38,29
stratified_proportional_nested,90,146,8.040917533397844e-05,1.0,0.9999999999999998,0.0002063633907004883,0.9988334782547623,23,38,29
stratified_proportional_nested,90,147,0.00018338614757809038,0.9930069930069931,0.9696969696969696,0.0002252255262732046,0.9941535812326444,23,38,29
stratified_proportional_nested,90,148,3.31015840547548e-05,0.9930069930069931,0.9696969696969696,0.00014120836758714996,0.9935769648665543,23,38,29
stratified_proportional_nested,90,149,7.817644615089366e-05,0.9930069930069931,0.9696969696969696,0.00017836495378936363,0.9877438351122563,23,38,29
stratified_proportional_nested,90,150,5.3966657165691945e-05,1.0,0.9999999999999998,0.0003055879885379607,0.9964994070257228,23,38,29
stratified_proportional_nested,90,151,0.0001515062771639416,1.0,0.9999999999999998,0.0002833503769651691,0.9964994070257228,23,38,29
stratified_proportional_nested,90,152,0.00028371011220465595,1.0,0.9999999999999998,0.000334315900258666,0.9976689976689977,23,38,29
stratified_proportional_nested,90,153,2.3032413229083173e-05,0.9860139860139862,0.9393939393939392,0.00015162137066733822,0.9941602257391731,23,38,29
stratified_proportional_nested,90,154,4.6620540363310146e-05,0.9930069930069931,0.9696969696969696,0.00027600075099318245,0.9970857367963788,23,38,29
stratified_proportional_nested,90,155,3.215595757721388e-05,1.0,0.9999999999999998,0.00024605797474312296,1.0,23,38,29
stratified_proportional_nested,90,156,4.520210064699694e-05,0.9930069930069931,0.9696969696969696,0.00020722313461974954,0.9994167391273812,23,38,29
stratified_proportional_nested,90,157,5.166388157686345e-05,0.9930069930069931,0.9696969696969696,0.0001234591031102726,0.9964912280701754,23,38,29
stratified_proportional_nested,90,158,5.233807823214786e-05,0.9930069930069931,0.9696969696969696,0.00021371868488327152,0.9976689976689977,23,38,29
stratified_proportional_nested,90,159,9.166913505729473e-05,0.9930069930069931,0.9696969696969696,0.0002497619082723453,0.9900927298033718,23,38,29
stratified_proportional_nested,90,160,3.10614824874671e-05,0.9930069930069931,0.9696969696969696,0.0002138604329312736,0.9924058397742609,23,38,29
stratified_proportional_nested,90,161,2.9380368749616233e-05,1.0,0.9999999999999998,0.00023765638801012318,0.9941684046947206,23,38,29
stratified_proportional_nested,90,162,4.10518511066779e-05,1.0,0.9999999999999998,0.0002236637553320952,0.9994167391273812,23,38,29
stratified_proportional_nested,90,163,1.988032497061206e-05,1.0,0.9999999999999998,0.00016397319667442673,0.9941535812326444,23,38,29
stratified_proportional_nested,90,164,2.1053602266820562e-05,0.9930069930069931,0.9696969696969696,0.00014121053295355996,0.9964912280701754,23,38,29
stratified_proportional_nested,90,165,0.00017493679988524308,1.0,0.9999999999999998,0.0002799375720752452,0.9976689976689977,23,38,29
stratified_proportional_nested,90,166,4.39325095428915e-05,1.0,0.9999999999999998,0.0002947757586878578,0.9970857367963788,23,38,29
stratified_proportional_nested,90,167,7.359716237539179e-05,0.9930069930069931,0.9696969696969696,0.00012145848753624982,0.9959079671975566,23,38,29
stratified_proportional_nested,90,168,4.9667559013165324e-05,1.0,0.9999999999999998,0.00017336341485430675,0.9947368421052633,23,38,29
stratified_proportional_nested,90,169,0.00014528965865417785,0.9930069930069931,0.9696969696969696,0.00024011800149683837,0.9924058397742609,23,38,29
stratified_proportional_nested,90,170,5.4570807415231836e-05,1.0,0.9999999999999998,0.00022183240235528346,0.9994167391273812,23,38,29
stratified_proportional_nested,90,171,7.710823846330071e-05,0.9930069930069931,0.9696969696969696,0.00018332367682526163,0.9964912280701754,23,38,29
stratified_proportional_nested,90,172,4.9168478372240645e-05,1.0,0.9999999999999998,0.00023844024621126714,1.0,23,38,29
stratified_proportional_nested,90,173,4.961502420885752e-05,0.9930069930069931,0.9696969696969696,0.00020171499143913486,0.9924114744439977,23,38,29
stratified_proportional_nested,90,174,7.40261966105739e-05,1.0,0.9999999999999998,0.00023460339796148048,0.9970857367963788,23,38,29
stratified_proportional_nested,90,175,2.4109376717394254e-05,1.0,0.9999999999999998,0.00021801541674020515,0.9988304093567252,23,38,29
stratified_proportional_nested,90,176,0.00019714151050603034,0.9860139860139862,0.9393939393939392,0.0003085804899790681,0.9976689976689977,23,38,29
stratified_proportional_nested,90,177,6.120770435945714e-05,0.9930069930069931,0.9696969696969696,0.00027873780463339543,0.9970857367963788,23,38,29
